"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764469,2018-06-08,NA,26539,3518,84407,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-09,NA,-4,-6,-146,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-10,NA,-5,-6,-151,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-11,NA,-4,-6,-149,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-12,NA,-4,-6,-150,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-13,NA,-4,-6,-149,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-14,NA,-4,-6,-149,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-15,NA,-4,-6,-147,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-16,NA,-4,-6,-147,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-17,NA,-4,-6,-146,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-18,NA,-4,-6,-146,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-19,NA,-4,-6,-146,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-20,NA,-4,-6,-147,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-21,NA,-4,-6,-148,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-22,NA,-4,-6,-149,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-23,NA,-5,-6,-150,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-24,NA,-5,-6,-149,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-25,NA,-4,-6,-149,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-26,NA,-4,-6,-137,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-27,NA,-4,-6,-149,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-28,NA,-4,-6,-148,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-29,NA,-4,-6,-89,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764469,2018-06-30,NA,NA,NA,NA,114000,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-06"
3764470,2018-06-01,NA,-4,-6,-144,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-02,NA,-4,-6,-143,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-03,NA,-4,-6,-143,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-04,NA,-4,-6,-142,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-05,NA,-4,-6,-143,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-06,NA,-4,-6,-143,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-07,NA,-4,-6,-142,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-08,NA,-2,-6,-143,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-09,NA,-4,-6,-142,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-10,NA,-3,-6,-142,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-11,NA,-4,-6,-142,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-12,NA,-4,-6,-142,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-13,NA,-4,-6,-141,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-14,NA,-4,-6,-141,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-15,NA,-4,-6,-140,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-16,NA,-4,-6,-140,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-17,NA,-4,-6,-139,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-18,NA,-3,-6,-139,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-19,NA,-4,-6,-139,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-20,NA,-4,-6,-140,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-21,NA,-4,-6,-140,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-22,NA,-4,-6,-141,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-23,NA,-3,-6,-141,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-24,NA,-3,-6,-141,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-25,NA,-4,-6,-141,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-26,NA,14433,920,21798,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-27,NA,19605,4648,111091,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-28,NA,19334,5492,132864,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-29,NA,19403,6112,145467,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764470,2018-06-30,NA,19361,5976,143558,76800,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-06"
3764471,2018-06-01,NA,19571,4312,101730,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-02,NA,18027,6547,142696,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-03,NA,18462,6582,157680,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-04,NA,19303,6589,158916,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-05,NA,17793,6444,154354,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-06,NA,17363,6318,151128,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-07,NA,16676,5625,137461,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-08,NA,18898,5006,119461,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-09,NA,19333,3950,86948,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-10,NA,12996,1947,46385,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-11,NA,19660,3718,90086,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-12,NA,18993,3522,84109,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-13,NA,19443,4206,102115,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-14,NA,17273,6664,146421,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-15,NA,18520,5706,136344,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-16,NA,18239,5729,136780,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-17,NA,18834,5532,132875,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-18,NA,18781,5719,140308,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-19,NA,19527,5448,128158,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-20,NA,19572,5197,124371,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-21,NA,19603,3045,65778,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-22,NA,19687,3495,78918,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-23,NA,16562,2942,65019,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-24,NA,19584,5711,126436,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-25,NA,11578,1876,44435,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-26,NA,15809,2511,58717,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-27,NA,19596,4593,108904,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-28,NA,19517,4967,121906,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-29,NA,19574,6130,135037,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764471,2018-06-30,NA,19044,5833,137606,71300,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-06"
3764472,2018-06-01,NA,48209,9575,227503,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-02,NA,40070,12600,300240,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-03,NA,40220,13570,325166,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-04,NA,42797,13410,322373,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-05,NA,39606,13219,316516,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-06,NA,38390,11049,251614,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-07,NA,39488,12086,289817,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-08,NA,40679,11031,263170,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-09,NA,41876,7567,179001,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-10,NA,30394,4476,106450,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-11,NA,43432,8378,198201,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-12,NA,41819,7388,175311,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-13,NA,41309,9772,239960,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-14,NA,38634,12594,301621,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-15,NA,39883,12094,294606,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-16,NA,40804,11310,273462,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-17,NA,41434,11583,276966,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-18,NA,41390,11729,284774,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-19,NA,43463,10889,264413,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-20,NA,45140,10626,252797,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-21,NA,43007,6550,153635,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-22,NA,46081,7229,179978,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-23,NA,38648,6073,147989,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-24,NA,44375,11443,282161,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-25,NA,27759,3932,94246,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-26,NA,33661,5255,127061,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-27,NA,46002,9463,237095,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-28,NA,45058,9588,230077,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-29,NA,43992,11691,280411,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764472,2018-06-30,NA,42647,11466,274115,156700,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-06"
3764473,2018-06-01,NA,NA,NA,NA,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-02,NA,NA,NA,NA,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-03,NA,NA,NA,NA,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-04,NA,NA,NA,NA,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-05,NA,34552,19293,79989,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-06,NA,41982,14742,353414,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-07,NA,41042,13502,323665,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-08,NA,42854,11631,279432,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-09,NA,47644,8711,208661,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-10,NA,29100,4663,111225,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-11,NA,49428,8854,214513,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-12,NA,49388,8490,198042,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-13,NA,48582,10265,241745,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-14,NA,41680,14477,346030,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-15,NA,44489,13564,322599,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-16,NA,44936,13637,323454,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-17,NA,47014,6822,163123,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-18,NA,NA,-3,-82,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-19,NA,NA,-4,-83,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-20,NA,NA,-3,-82,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-21,NA,NA,-3,-80,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-22,NA,NA,-4,-81,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-23,NA,NA,-3,-80,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-24,NA,NA,-3,-81,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-25,NA,NA,-3,-81,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-26,NA,NA,-3,-80,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-27,NA,49428,7748,168160,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-28,NA,49340,11905,283715,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-29,NA,49333,13247,319825,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764473,2018-06-30,NA,46260,14066,324904,180700,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-06"
3764474,2018-06-01,NA,49894,9036,208210,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-02,NA,37862,12257,293686,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-03,NA,38720,13291,316890,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-04,NA,40330,13326,319257,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-05,NA,37363,13080,313296,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-06,NA,37381,11664,268256,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-07,NA,37110,11349,268057,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-08,NA,38894,10195,243902,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-09,NA,42607,7582,180370,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-10,NA,25965,4166,99633,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-11,NA,43021,7651,183641,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-12,NA,41065,6663,160812,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-13,NA,40177,9189,230776,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-14,NA,37198,12506,299489,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-15,NA,35689,11898,282840,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-16,NA,39759,11150,267225,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-17,NA,39264,11368,271128,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-18,NA,41881,11278,275243,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-19,NA,41638,10327,261464,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-20,NA,46882,10241,246018,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-21,NA,46072,6056,143540,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-22,NA,46222,6623,160491,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-23,NA,48280,5933,138802,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-24,NA,44834,10863,267157,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-25,NA,33496,3967,94884,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-26,NA,32427,4953,116609,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-27,NA,49897,9582,219298,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-28,NA,47922,10786,255962,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-29,NA,41527,11503,273557,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764474,2018-06-30,NA,40282,11852,285452,150800,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-06"
3764475,2018-06-01,NA,13862,2581,61899,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
3764475,2018-06-02,NA,11966,2974,72102,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
3764475,2018-06-03,NA,12386,3297,79284,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
3764475,2018-06-04,NA,12492,3310,79634,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
3764475,2018-06-05,NA,12081,3180,76860,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
3764475,2018-06-06,NA,15689,3750,86637,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
3764475,2018-06-07,NA,14761,3737,89476,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
3764475,2018-06-08,NA,16678,3459,81522,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
3764475,2018-06-09,NA,15360,2584,65411,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
3764475,2018-06-10,NA,8119,1506,37214,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
3764475,2018-06-11,NA,16056,2656,62977,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
3764475,2018-06-12,NA,15760,2973,71524,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
3764475,2018-06-13,NA,16934,3312,80756,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
3764475,2018-06-14,NA,15485,3996,96103,64267,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-06"
