"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764468,2019-12-30,NA,9372,932,22038,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764468,2019-12-31,NA,3058,554,12654,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-01,NA,10889,488,13496,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-02,NA,3736,420,10993,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-03,NA,22733,2247,54686,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-04,NA,21733,4665,111785,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-05,NA,20894,4503,107988,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-06,NA,20926,1483,35807,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-07,NA,21588,4632,111082,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-08,NA,18405,2416,57332,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-09,NA,1291,14,2012,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-10,NA,13100,1435,34678,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-11,NA,18257,2392,58835,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-12,NA,14380,1991,47488,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-13,NA,3766,695,16815,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-14,NA,8322,988,24152,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-15,NA,16058,1256,30855,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-16,NA,2,-4,421,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-17,NA,13052,1731,40528,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-18,NA,25408,3158,75110,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-19,NA,21846,4454,106974,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-20,NA,22945,3020,72406,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-21,NA,20898,4246,102097,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-22,NA,20252,4164,99936,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-23,NA,20709,4209,100959,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-24,NA,20735,4223,101160,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-25,NA,19981,4043,95862,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-26,NA,20424,2073,48051,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-27,NA,3217,510,12909,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-28,NA,19004,1136,27914,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-29,NA,3514,256,8341,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-30,NA,12517,416,11074,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764469,2019-12-31,NA,1188,151,5694,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-12"
3764470,2019-12-01,NA,8075,591,12740,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-02,NA,3111,438,10425,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-03,NA,14994,1643,40006,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-04,NA,12291,2893,69101,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-05,NA,11909,2813,67204,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-06,NA,13585,1061,25323,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-07,NA,12173,2855,68258,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-08,NA,11803,1759,42395,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-09,NA,1511,87,2590,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-10,NA,8505,1246,28859,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-11,NA,10936,1875,44994,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-12,NA,8810,1556,36900,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-13,NA,3470,694,16269,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-14,NA,8062,884,20956,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-15,NA,9847,1072,25219,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-16,NA,60,-11,-280,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-17,NA,2453,372,9174,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-18,NA,3542,524,12319,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-19,NA,6546,1217,28875,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-20,NA,12372,2047,48638,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-21,NA,11605,2668,63800,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-22,NA,11165,2604,62280,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-23,NA,11385,2570,61617,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-24,NA,11589,2583,61781,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-25,NA,10964,2431,58467,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-26,NA,8334,1426,34778,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-27,NA,3116,537,12869,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-28,NA,10094,945,22823,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-29,NA,3721,327,8311,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-30,NA,10528,469,10486,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764470,2019-12-31,NA,1526,249,6012,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-12"
3764471,2019-12-01,NA,4858,468,10846,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-02,NA,2836,413,9718,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-03,NA,11416,1441,33994,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-04,NA,9840,2251,53761,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-05,NA,9441,2160,51672,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-06,NA,8990,811,19307,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-07,NA,9674,2180,52126,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-08,NA,9463,1453,34642,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-09,NA,1426,116,2494,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-10,NA,6027,1064,25459,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-11,NA,9571,1498,35658,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-12,NA,7412,1360,32439,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-13,NA,3218,653,15457,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-14,NA,4305,736,17499,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-15,NA,8110,900,21360,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-16,NA,218,4,70,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-17,NA,1029,129,2698,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-18,NA,1476,158,3455,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-19,NA,1142,247,5606,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-20,NA,3297,434,10085,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-21,NA,9138,1846,44129,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-22,NA,8841,1998,47806,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-23,NA,9174,2020,48313,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-24,NA,9326,2017,48217,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-25,NA,8661,1887,45446,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-26,NA,7815,1207,28577,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-27,NA,2744,497,11757,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-28,NA,8775,877,20878,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-29,NA,3441,328,7476,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-30,NA,7414,432,9632,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764471,2019-12-31,NA,1290,244,5564,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-12"
3764472,2019-12-01,NA,13268,1109,25246,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-02,NA,8184,1011,23071,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-03,NA,28310,3433,80794,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-04,NA,26446,6316,150836,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-05,NA,25800,6064,144982,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-06,NA,24584,2252,53648,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-07,NA,26263,6270,149969,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-08,NA,27049,3679,86328,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-09,NA,4003,212,3907,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-10,NA,16655,2485,59481,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-11,NA,27004,4053,94352,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-12,NA,18639,3183,75786,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-13,NA,6988,1338,31380,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-14,NA,15688,1652,39365,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-15,NA,19374,2092,49976,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-16,NA,419,-7,-418,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-17,NA,6851,986,23100,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-18,NA,13830,2098,51588,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-19,NA,15392,3590,85609,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-20,NA,19591,3058,72180,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-21,NA,25037,5615,134246,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-22,NA,23641,5468,130621,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-23,NA,25155,5636,134744,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-24,NA,25500,5603,134060,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-25,NA,24409,5335,128064,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-26,NA,20502,3084,74986,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-27,NA,6570,1079,24869,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-28,NA,23438,1998,47371,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-29,NA,6996,716,16101,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-30,NA,8859,905,21474,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764472,2019-12-31,NA,2699,518,11244,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-12"
3764473,2019-12-01,NA,12005,1192,27835,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-02,NA,6872,1037,24336,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-03,NA,29317,3689,86749,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-04,NA,27172,6295,150780,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-05,NA,26024,6016,143985,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-06,NA,24897,2053,49515,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-07,NA,26644,6113,146128,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-08,NA,25871,3706,89096,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-09,NA,3483,309,7232,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-10,NA,15097,2646,63537,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-11,NA,26295,3980,95913,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-12,NA,19714,3421,81431,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-13,NA,7895,1622,38317,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-14,NA,10866,1817,43219,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-15,NA,21112,2290,54578,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-16,NA,702,28,652,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-17,NA,3300,451,10331,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-18,NA,4789,595,13561,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-19,NA,4473,1030,23998,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-20,NA,20778,2440,57950,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-21,NA,25214,5716,136732,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-22,NA,24638,5600,133997,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-23,NA,25332,5629,134683,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-24,NA,25939,5607,134090,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-25,NA,24149,5283,127923,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-26,NA,23030,3142,75022,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-27,NA,7160,1240,28969,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-28,NA,23020,2240,52893,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-29,NA,8032,810,18770,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-30,NA,23076,1065,24184,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764473,2019-12-31,NA,3363,618,14137,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-12"
3764474,2019-12-01,NA,12919,1194,24829,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-02,NA,6272,935,22081,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-03,NA,21834,3110,73710,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-04,NA,20615,4547,108851,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-05,NA,19988,4333,103613,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-06,NA,21553,1946,46371,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-07,NA,20424,4510,107833,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-08,NA,18979,3094,74681,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-09,NA,2878,234,5252,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-10,NA,15596,2358,55429,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-11,NA,17072,3115,75293,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-12,NA,15205,2915,69434,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-13,NA,6739,1364,32223,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-14,NA,14956,1683,40032,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-15,NA,16597,1943,45351,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-16,NA,707,32,776,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-17,NA,3717,592,13507,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-18,NA,8003,1194,28381,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-19,NA,9982,2147,50998,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-20,NA,21455,2948,70269,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-21,NA,19303,4118,98375,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-22,NA,18661,4000,95621,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-23,NA,19442,4030,96459,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-24,NA,19566,4007,95617,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-25,NA,18197,3859,92676,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-26,NA,15934,2534,60978,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-27,NA,6175,1097,25690,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-28,NA,17561,1850,44081,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-29,NA,7212,711,16431,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-30,NA,14439,899,20542,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
3764474,2019-12-31,NA,2944,523,11982,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-12"
