"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764468,2018-10-28,NA,38350,5861,139922,107806,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-10"
3764468,2018-10-29,NA,32625,7460,178538,107806,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-10"
3764468,2018-10-30,NA,37449,5143,123584,107806,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-10"
3764468,2018-10-31,NA,4735,444,10026,107806,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-01,NA,30307,5682,135265,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-02,NA,31891,5358,127710,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-03,NA,32418,5632,136286,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-04,NA,16903,1314,32721,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-05,NA,32942,4733,112558,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-06,NA,30269,6405,154462,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-07,NA,30656,6903,167127,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-08,NA,30491,6252,147797,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-09,NA,30937,4698,111748,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-10,NA,13437,1385,32763,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-11,NA,30967,3099,57641,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-12,NA,25302,2306,54330,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-13,NA,34334,6454,154085,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-14,NA,6875,1105,27007,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-15,NA,11021,1346,32444,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-16,NA,28733,3558,87939,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-17,NA,33171,7843,188051,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-18,NA,28536,4071,99263,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-19,NA,24011,2172,50781,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-20,NA,24551,2441,56491,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-21,NA,24828,2951,71817,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-22,NA,30794,6052,142176,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-23,NA,25650,3015,72878,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-24,NA,27459,3664,89599,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-25,NA,25952,2976,71173,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-26,NA,3069,365,10934,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-27,NA,35967,3300,80198,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-28,NA,35514,5868,139034,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-29,NA,31394,5981,140772,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-30,NA,31884,4623,112645,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764469,2018-10-31,NA,2864,199,6912,100194,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-10"
3764470,2018-10-01,NA,18783,4008,95203,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-02,NA,19488,3631,87107,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-03,NA,19052,3586,87930,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-04,NA,9896,974,22682,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-05,NA,11597,712,9931,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-06,NA,NA,NA,NA,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-07,NA,NA,NA,NA,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-08,NA,17141,8511,92808,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-09,NA,19057,3196,75949,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-10,NA,11615,960,22238,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-11,NA,19539,3398,84238,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-12,NA,16613,2187,52438,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-13,NA,18380,3799,90503,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-14,NA,4901,852,19980,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-15,NA,7999,990,23345,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-16,NA,16870,3047,72627,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-17,NA,16314,4441,106216,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-18,NA,15594,4313,103161,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-19,NA,7907,1386,33510,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-20,NA,18243,4068,97796,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-21,NA,15659,4268,102070,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-22,NA,15057,4029,96395,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-23,NA,15275,4101,98439,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-24,NA,15172,3971,95342,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-25,NA,19306,2586,61612,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-26,NA,2304,356,8834,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-27,NA,18922,2387,58099,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-28,NA,17495,2905,69551,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-29,NA,14487,3807,91320,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-30,NA,14219,2517,60014,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764470,2018-10-31,NA,2273,183,5104,57710,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-10"
3764471,2018-10-01,NA,15371,3371,81288,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-02,NA,17091,3082,73389,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-03,NA,16151,3337,79279,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-04,NA,8035,894,20950,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-05,NA,14973,2701,63411,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-06,NA,15114,3360,80551,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-07,NA,14284,3469,83078,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-08,NA,15740,3306,79276,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-09,NA,16755,2977,67844,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-10,NA,8116,868,20480,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-11,NA,18272,3120,76592,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-12,NA,13991,1923,46374,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-13,NA,15583,3172,74873,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-14,NA,5088,821,19371,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-15,NA,8814,949,22507,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-16,NA,14860,2640,62443,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-17,NA,13839,3765,90168,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-18,NA,13352,3671,87887,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-19,NA,12104,1339,30970,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-20,NA,15393,3302,80816,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-21,NA,13150,3600,86174,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-22,NA,12616,3361,80447,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-23,NA,12768,3435,82244,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-24,NA,12770,3310,78826,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-25,NA,19444,2287,55016,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-26,NA,2193,355,8122,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-27,NA,16119,2233,52105,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-28,NA,13565,2445,59498,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-29,NA,12192,3187,76316,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-30,NA,12073,2125,50836,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764471,2018-10-31,NA,2854,203,4507,50323,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-10"
3764472,2018-10-01,NA,40104,7942,190484,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-02,NA,41619,7671,181148,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-03,NA,38329,8269,196736,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-04,NA,21838,1943,45846,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-05,NA,37751,6179,150873,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-06,NA,36207,7980,193040,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-07,NA,34284,8634,207641,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-08,NA,35553,8156,196222,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-09,NA,39744,6922,164232,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-10,NA,21095,2234,54309,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-11,NA,42067,7569,179990,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-12,NA,34228,4693,111391,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-13,NA,35899,7826,187130,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-14,NA,10308,1767,41086,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-15,NA,13040,1961,46259,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-16,NA,35035,6687,157724,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-17,NA,34368,9449,226332,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-18,NA,33513,9501,227535,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-19,NA,28185,2941,69185,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-20,NA,37437,8732,206098,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-21,NA,33513,9461,226434,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-22,NA,32382,8923,213372,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-23,NA,32660,8995,215996,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-24,NA,32609,8733,207074,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-25,NA,22140,1003,17347,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-26,NA,4050,767,16780,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-27,NA,37864,5184,122300,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-28,NA,33249,6187,151835,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-29,NA,11720,435,7349,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-30,NA,-6,-7,-164,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764472,2018-10-31,NA,2,-7,-164,123387,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-10"
3764473,2018-10-01,NA,40325,8657,206968,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-02,NA,44975,7802,183198,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-03,NA,43503,8033,198726,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-04,NA,18898,2195,51415,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-05,NA,39077,6631,158883,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-06,NA,41017,8719,203445,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-07,NA,36121,8779,212066,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-08,NA,38839,8456,201210,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-09,NA,43213,7381,173604,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-10,NA,18106,2057,48575,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-11,NA,45635,7740,192801,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-12,NA,36476,3777,85543,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-13,NA,37891,7992,191165,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-14,NA,10470,1996,47037,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-15,NA,20139,2319,54793,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-16,NA,37781,6855,148496,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-17,NA,35957,9821,234269,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-18,NA,34801,9606,229961,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-19,NA,31331,3290,76801,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-20,NA,39760,8470,211203,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-21,NA,34657,9458,226421,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-22,NA,33085,8839,211474,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-23,NA,33473,6396,150834,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-24,NA,NA,-3,-55,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-25,NA,49524,14122,102668,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-26,NA,5894,883,20450,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-27,NA,43317,5543,132139,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-28,NA,38469,6586,156424,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-29,NA,32079,8510,203718,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-30,NA,31925,5460,131861,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764473,2018-10-31,NA,7046,508,11635,135871,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-10"
3764474,2018-10-01,NA,39436,7079,170949,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-02,NA,39113,6787,162323,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-03,NA,34142,6643,158273,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-04,NA,18372,1825,43354,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-05,NA,33901,5610,134312,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-06,NA,32703,6834,161524,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-07,NA,30205,7126,170157,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-08,NA,30719,6970,164313,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-09,NA,34467,5894,135953,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-10,NA,17924,1786,42205,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-11,NA,37464,6289,149746,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-12,NA,30274,4157,98180,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-13,NA,34188,7024,167752,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-14,NA,8937,1723,40503,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-15,NA,16788,1945,46106,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-16,NA,30984,5490,131032,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-17,NA,28989,7589,181559,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-18,NA,28307,7430,177839,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-19,NA,21845,2766,64900,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-20,NA,33222,6912,167179,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-21,NA,28163,7323,175245,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-22,NA,26659,6678,160349,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-23,NA,27099,6972,166831,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-24,NA,27189,6799,162934,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-25,NA,35245,4737,112726,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-26,NA,4558,731,16491,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-27,NA,34480,4457,105227,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
3764474,2018-10-28,NA,29317,5218,121164,105323,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-10"
