"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764461,2020-08-31,NA,20609,3023,73380,101926,"Sanitation Building","3410 South Walnut Street",39.122987,-86.532137,"Bloomington Public Works","2020-08"
3764463,2020-08-01,NA,7794,1103,26092,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-02,NA,19260,4106,97083,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-03,NA,19717,2652,63111,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-04,NA,19740,3913,92935,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-05,NA,19718,4579,109337,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-06,NA,19705,4321,103359,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-07,NA,19335,5315,128580,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-08,NA,16764,5286,126380,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-09,NA,19243,4266,103082,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-10,NA,18230,4059,95775,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-11,NA,19714,4518,107148,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-12,NA,18838,2814,68306,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-13,NA,19705,3172,75945,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-14,NA,18829,3523,81932,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-15,NA,18123,5251,124797,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-16,NA,18748,4654,114353,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-17,NA,18768,4300,102840,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-18,NA,18408,2490,59952,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-19,NA,16988,5527,132715,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-20,NA,18171,5394,128980,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-21,NA,16904,5018,120513,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-22,NA,18730,3998,95973,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-23,NA,18841,4704,113673,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-24,NA,17528,4794,114395,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-25,NA,15260,4532,109540,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-26,NA,16969,4743,113706,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-27,NA,10547,2092,49948,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-28,NA,19122,2854,67969,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-29,NA,19643,3982,95138,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-30,NA,19694,5087,122431,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764463,2020-08-31,NA,18359,2728,65472,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-08"
3764464,2020-08-01,NA,3795,533,13731,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-02,NA,10835,1867,44468,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-03,NA,8920,1177,28055,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-04,NA,9712,1807,43118,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-05,NA,10087,2104,50062,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-06,NA,10232,2283,53822,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-07,NA,8767,2416,57363,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-08,NA,7645,2460,58690,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-09,NA,10137,1843,45247,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-10,NA,9851,2024,47361,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-11,NA,9913,2123,50861,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-12,NA,8256,1424,33886,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-13,NA,10225,1499,34636,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-14,NA,9300,1387,32918,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-15,NA,8433,2335,54930,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-16,NA,8874,2152,52295,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-17,NA,9294,1959,45866,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-18,NA,6512,1112,26713,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-19,NA,7962,2533,60473,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-20,NA,8079,2495,59199,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-21,NA,7737,2199,51884,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-22,NA,8453,1920,45214,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-23,NA,8777,1997,47402,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-24,NA,7895,2163,51934,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-25,NA,7518,1851,43959,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-26,NA,8196,1902,43890,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-27,NA,5248,1028,24288,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-28,NA,8416,1305,32178,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-29,NA,8681,1592,39181,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-30,NA,8984,2290,54168,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764464,2020-08-31,NA,8925,1223,29409,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-08"
3764465,2020-08-01,NA,5314,604,15564,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-02,NA,10734,2171,50027,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-03,NA,10674,1424,33699,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-04,NA,10663,2011,47579,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-05,NA,10659,2297,55148,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-06,NA,10760,2513,59277,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-07,NA,10500,2550,61246,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-08,NA,9312,2838,68122,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-09,NA,10683,2288,54292,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-10,NA,10384,2195,53125,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-11,NA,10660,2477,58744,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-12,NA,10478,1611,37990,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-13,NA,10656,1631,38323,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-14,NA,10634,1669,39489,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-15,NA,10134,2553,58647,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-16,NA,10404,2534,60730,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-17,NA,10205,2297,55230,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-18,NA,10658,1353,31544,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-19,NA,9689,3031,72560,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-20,NA,9664,2991,71625,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-21,NA,9412,2637,63349,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-22,NA,10602,2263,53509,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-23,NA,10638,2550,59824,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-24,NA,9126,2701,63637,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-25,NA,9118,2490,58688,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-26,NA,9705,2445,57999,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-27,NA,5702,1089,25903,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-28,NA,10622,1509,37567,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-29,NA,10627,2053,50818,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-30,NA,10684,2793,67550,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764465,2020-08-31,NA,10411,1479,36057,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-01,NA,10200,998,24884,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-02,NA,16109,3097,74737,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-03,NA,15994,2131,51229,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-04,NA,16558,3075,72359,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-05,NA,16490,3375,81528,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-06,NA,16167,3795,91597,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-07,NA,15928,3846,92358,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-08,NA,13745,4230,102080,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-09,NA,15987,3487,82434,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-10,NA,15839,3248,79858,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-11,NA,16305,3665,89493,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-12,NA,15088,2498,60015,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-13,NA,16124,2476,59301,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-14,NA,16038,2434,59946,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-15,NA,14952,3707,88513,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-16,NA,15918,3816,94653,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-17,NA,15436,3466,82938,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-18,NA,12095,1960,48333,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-19,NA,14283,4462,107534,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-20,NA,14206,4410,106298,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-21,NA,14049,4018,95688,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-22,NA,15446,3264,79146,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-23,NA,15650,3771,90617,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-24,NA,13538,3991,95182,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-25,NA,13443,3675,88616,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-26,NA,14437,3582,87039,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-27,NA,8615,1667,39735,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-28,NA,15784,2417,57408,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-29,NA,16397,2970,73492,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-30,NA,15698,4152,101246,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764466,2020-08-31,NA,16195,2362,55881,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-08"
3764467,2020-08-01,NA,8907,1299,30848,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-02,NA,15078,3990,95320,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-03,NA,15101,2979,69779,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-04,NA,15245,4017,96525,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-05,NA,15052,4732,113996,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-06,NA,15039,4418,104067,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-07,NA,15026,5446,131526,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-08,NA,15008,5647,135035,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-09,NA,15058,4579,108659,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-10,NA,15215,4243,102355,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-11,NA,15042,4737,110292,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-12,NA,15039,3296,78681,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-13,NA,15098,3564,83345,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-14,NA,15036,3326,81592,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-15,NA,15017,5059,122339,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-16,NA,15062,4543,112034,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-17,NA,15413,4572,109416,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-18,NA,15053,2807,65895,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-19,NA,15024,5652,134856,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-20,NA,15016,5519,132017,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-21,NA,15042,5134,122105,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-22,NA,15041,3613,86355,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-23,NA,15131,4667,113226,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-24,NA,15031,4996,119881,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-25,NA,15029,4684,112739,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-26,NA,15011,4951,117118,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-27,NA,12055,2418,57449,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-28,NA,15138,3162,72891,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-29,NA,15125,3742,91432,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-30,NA,15033,5209,124039,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764467,2020-08-31,NA,15015,2987,71573,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-08"
3764468,2020-08-01,NA,19050,2649,63756,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-02,NA,48324,9211,213186,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-03,NA,46569,5866,140145,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-04,NA,49860,8077,196330,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-05,NA,49490,9867,239941,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-06,NA,48899,10101,241585,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-07,NA,43710,12123,287648,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-08,NA,38786,11786,280741,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-09,NA,45941,9731,235837,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-10,NA,44184,8580,211053,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-11,NA,48451,9302,222849,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-12,NA,1883,19,517,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-13,NA,NA,0,-8,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-14,NA,43284,6262,146017,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-15,NA,41486,10580,251515,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-16,NA,43064,10418,238901,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-17,NA,40779,9675,232370,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-18,NA,40053,5437,128326,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-19,NA,40100,11955,287001,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-20,NA,40186,11834,282544,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-21,NA,40076,10833,258830,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-22,NA,43564,9121,217310,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-23,NA,43500,9511,229881,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-24,NA,38628,10485,250629,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-25,NA,34580,9696,233639,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
3764468,2020-08-26,NA,40928,9084,214431,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-08"
