"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764468,2018-08-27,NA,39019,9345,218772,196258,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-08"
3764468,2018-08-28,NA,39928,9715,232500,196258,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-08"
3764468,2018-08-29,NA,43584,7653,175948,196258,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-08"
3764468,2018-08-30,NA,41901,8205,196206,196258,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-08"
3764468,2018-08-31,NA,41055,6359,151909,196258,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-01,NA,33511,6802,160325,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-02,NA,28263,8623,206731,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-03,NA,32970,5566,134985,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-04,NA,30819,7997,190332,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-05,NA,30949,7904,187797,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-06,NA,32264,7660,183389,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-07,NA,32081,6312,149497,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-08,NA,34565,6122,147740,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-09,NA,30602,6666,160864,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-10,NA,33413,7132,170315,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-11,NA,32176,7869,187673,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-12,NA,30169,8375,199654,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-13,NA,29234,6962,163480,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-14,NA,29184,7028,168919,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-15,NA,13771,1863,46028,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-16,NA,30863,2611,64325,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-17,NA,28695,3232,80900,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-18,NA,33886,4705,115705,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-19,NA,29981,7082,168507,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-20,NA,31807,4250,100454,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-21,NA,35920,3933,92473,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-22,NA,33603,6267,145363,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-23,NA,30901,5920,143665,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-24,NA,19231,3584,86911,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-25,NA,31953,3470,82713,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-26,NA,30085,5515,135434,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-27,NA,31173,6890,165235,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-28,NA,32275,6993,173295,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-29,NA,30825,4534,109848,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-30,NA,31175,5862,137390,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764469,2018-08-31,NA,31117,3997,95371,154968,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-08"
3764470,2018-08-01,NA,19420,4922,114937,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-02,NA,18738,5970,140329,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-03,NA,19684,4113,99780,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-04,NA,19317,5514,133409,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-05,NA,19308,5719,135592,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-06,NA,19413,5573,129921,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-07,NA,19467,4318,103553,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-08,NA,19427,4409,103653,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-09,NA,19303,4906,115785,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-10,NA,18050,4956,120658,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-11,NA,19345,5690,133647,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-12,NA,19301,5686,135026,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-13,NA,18809,5153,122015,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-14,NA,18172,5322,126703,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-15,NA,10654,1484,34936,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-16,NA,19495,2228,52659,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-17,NA,19057,2572,61654,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-18,NA,19463,3837,91667,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-19,NA,19247,5063,121743,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-20,NA,19406,3308,78541,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-21,NA,19505,3171,75545,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-22,NA,19452,4438,106884,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-23,NA,19301,5685,137764,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-24,NA,15040,2661,63522,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-25,NA,19550,3179,76391,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-26,NA,19261,4744,112268,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-27,NA,19378,5102,119588,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-28,NA,19352,4994,125973,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-29,NA,19427,3936,95087,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-30,NA,19379,4516,106138,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764470,2018-08-31,NA,19227,3077,73714,98000,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-08"
3764471,2018-08-01,NA,19567,4466,106162,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-02,NA,17042,5609,133968,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-03,NA,19568,4222,91640,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-04,NA,18273,5206,123273,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-05,NA,17834,5091,121712,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-06,NA,18901,5042,117223,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-07,NA,18825,4065,98316,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-08,NA,19267,4278,104733,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-09,NA,17964,4262,102802,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-10,NA,17173,4581,111062,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-11,NA,17655,5042,121222,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-12,NA,17376,5029,119249,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-13,NA,17345,4431,105862,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-14,NA,17033,4727,112643,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-15,NA,10429,1396,33250,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-16,NA,17577,1962,46575,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-17,NA,16932,2294,56233,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-18,NA,19517,3958,86015,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-19,NA,16280,5322,115892,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-20,NA,16311,3225,70630,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-21,NA,19640,3538,76278,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-22,NA,1646,142,1466,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-23,NA,NA,NA,NA,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-24,NA,NA,NA,NA,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-25,NA,NA,NA,NA,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-26,NA,NA,NA,NA,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-27,NA,NA,NA,NA,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-28,NA,NA,NA,NA,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-29,NA,NA,NA,NA,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-30,NA,18720,9163,66979,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764471,2018-08-31,NA,18859,2954,71252,87032,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-08"
3764472,2018-08-01,NA,43783,10313,251563,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-02,NA,37463,11749,279685,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-03,NA,44413,8186,193669,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-04,NA,40021,11192,266289,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-05,NA,40162,10779,260230,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-06,NA,40566,10639,256297,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-07,NA,42044,8517,210075,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-08,NA,43633,9030,212353,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-09,NA,40177,9011,215977,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-10,NA,42204,10154,244068,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-11,NA,43164,10409,245864,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-12,NA,38821,10908,259178,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-13,NA,38159,9936,235540,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-14,NA,38481,10305,247141,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-15,NA,20041,2882,67896,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-16,NA,42221,4433,109344,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-17,NA,44160,5280,128149,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-18,NA,43471,7836,184762,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-19,NA,38616,9712,233717,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-20,NA,44821,6373,153052,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-21,NA,44003,6920,168799,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-22,NA,42966,8914,214484,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-23,NA,42322,10215,241515,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-24,NA,36330,5400,126688,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-25,NA,38078,6485,152776,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-26,NA,39324,9591,225109,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-27,NA,39339,10762,255461,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-28,NA,39798,10319,251531,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-29,NA,42534,8382,195881,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-30,NA,43474,8708,209243,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764472,2018-08-31,NA,39752,6680,152995,196290,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-08"
3764473,2018-08-01,NA,49382,10556,254505,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-02,NA,41575,13301,318357,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-03,NA,48050,8962,215418,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-04,NA,45651,12095,290478,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-05,NA,43675,12168,292850,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-06,NA,47440,11240,276851,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-07,NA,49332,9840,232330,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-08,NA,48122,9765,230015,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-09,NA,42584,10419,249156,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-10,NA,43039,11013,262976,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-11,NA,44219,11919,286977,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-12,NA,44381,12018,283074,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-13,NA,42148,10622,251563,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-14,NA,41312,11070,268463,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-15,NA,22963,3404,80813,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-16,NA,41277,4550,109750,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-17,NA,45170,5767,135353,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-18,NA,49168,8808,204082,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-19,NA,40034,11695,277245,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-20,NA,41118,7087,167369,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-21,NA,49451,7600,182469,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-22,NA,48827,10160,245007,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-23,NA,47300,12466,299144,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-24,NA,34433,5907,140119,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-25,NA,49450,6668,159165,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-26,NA,43127,10569,252489,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-27,NA,44089,11184,266775,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-28,NA,46136,12045,274987,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-29,NA,44036,8312,202357,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-30,NA,49335,10170,240068,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764473,2018-08-31,NA,44935,7433,175479,230968,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-08"
3764474,2018-08-01,NA,43837,8755,198785,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-02,NA,35817,11624,274800,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-03,NA,39882,7875,192247,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-04,NA,37249,10671,257558,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-05,NA,37829,10614,257400,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-06,NA,39517,10582,253905,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-07,NA,40277,8348,199292,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-08,NA,45059,8151,196260,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-09,NA,39086,8875,216405,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-10,NA,37299,9442,227863,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-11,NA,36951,10071,248200,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-12,NA,36119,10581,249967,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-13,NA,36347,9674,230649,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-14,NA,35107,9529,232231,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-15,NA,21836,2903,68878,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-16,NA,39776,4070,100625,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-17,NA,48904,4990,119140,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-18,NA,43995,7302,172532,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-19,NA,36637,9756,232627,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-20,NA,41353,6341,151709,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-21,NA,47424,6256,150580,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-22,NA,38343,8242,205073,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-23,NA,40915,10764,260852,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-24,NA,28407,5159,123166,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-25,NA,42145,5911,141593,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-26,NA,37071,8763,208680,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
3764474,2018-08-27,NA,38836,9354,222573,180677,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-08"
