"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2020-04-06,NA,19752,4508,108404,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-07,NA,17943,4321,104929,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-08,NA,19063,4077,97994,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-09,NA,19779,4685,114255,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-10,NA,19739,6015,144995,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-11,NA,19315,3783,91109,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-12,NA,8782,1161,27620,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-13,NA,19759,2837,67497,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-14,NA,19400,4689,115117,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-15,NA,19737,3846,94322,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-16,NA,18957,3725,90163,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-17,NA,4524,640,14734,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-18,NA,19766,5579,133511,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-19,NA,14635,2256,54106,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-20,NA,18227,5504,131673,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-21,NA,19402,6111,146624,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-22,NA,18302,5717,137132,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-23,NA,9406,768,18312,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-24,NA,19740,5376,125187,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-25,NA,12885,2162,51373,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-26,NA,19748,4179,97743,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-27,NA,19341,5539,133478,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-28,NA,19741,5037,116973,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-29,NA,16213,2025,49092,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764463,2020-04-30,NA,14021,988,23125,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2020-04"
3764464,2020-04-01,NA,7962,1250,30626,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-02,NA,8152,2327,55581,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-03,NA,9191,2164,52024,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-04,NA,10798,1550,36396,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-05,NA,5318,898,21590,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-06,NA,9806,2021,47803,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-07,NA,9741,1812,45201,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-08,NA,9524,1895,46198,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-09,NA,10799,2144,52730,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-10,NA,9161,2751,65609,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-11,NA,11401,1884,44531,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-12,NA,4169,511,13457,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-13,NA,12175,1264,29963,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-14,NA,9316,2272,54697,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-15,NA,9789,1771,42954,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-16,NA,11306,1764,41867,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-17,NA,2697,163,6468,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-18,NA,11148,2693,63936,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-19,NA,6987,1080,26055,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-20,NA,8583,2599,62103,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-21,NA,9014,2899,68469,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-22,NA,8630,2668,63920,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-23,NA,4703,263,8818,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-24,NA,10915,2231,52748,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-25,NA,6057,1048,25471,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-26,NA,10251,1979,47767,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-27,NA,9391,2657,63382,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-28,NA,9930,2387,57051,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-29,NA,11647,948,23598,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764464,2020-04-30,NA,6631,410,11099,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2020-04"
3764465,2020-04-01,NA,10659,1393,33624,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-02,NA,10126,2916,70011,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-03,NA,10648,2572,62313,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-04,NA,10694,1770,42466,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-05,NA,8629,950,22940,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-06,NA,10704,2176,52831,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-07,NA,10506,2271,55349,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-08,NA,10125,2197,54788,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-09,NA,10705,2612,63950,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-10,NA,10753,3311,79606,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-11,NA,10710,2063,50482,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-12,NA,4337,477,12371,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-13,NA,10714,1394,33122,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-14,NA,10685,2521,61389,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-15,NA,10709,2119,49783,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-16,NA,10937,2015,48104,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-17,NA,2311,196,6688,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-18,NA,10697,3148,75098,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-19,NA,7733,1077,26403,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-20,NA,10398,3125,74785,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-21,NA,10689,3286,79283,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-22,NA,10205,3103,74215,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-23,NA,4232,297,8953,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-24,NA,10787,2481,59067,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-25,NA,7570,1087,26619,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-26,NA,11084,2118,51682,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-27,NA,10460,3061,73428,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-28,NA,10666,2713,64275,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-29,NA,10692,1038,24686,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764465,2020-04-30,NA,5978,477,11867,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-01,NA,15942,2167,51447,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-02,NA,15235,4505,108115,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-03,NA,16123,4139,97318,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-04,NA,16850,2689,65801,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-05,NA,11098,1449,35060,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-06,NA,16597,3559,82089,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-07,NA,15461,3592,84230,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-08,NA,14964,3363,81376,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-09,NA,17013,3982,97314,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-10,NA,16071,5021,120831,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-11,NA,17258,3206,77929,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-12,NA,6699,792,19421,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-13,NA,17002,2099,50900,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-14,NA,16241,3898,94164,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-15,NA,16366,3246,77268,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-16,NA,16087,3102,73609,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-17,NA,3676,426,10735,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-18,NA,16503,4862,116000,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-19,NA,11941,1712,40830,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-20,NA,15519,4744,113430,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-21,NA,15919,5024,119710,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-22,NA,15215,4709,112655,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-23,NA,7772,570,14012,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-24,NA,16279,3674,90459,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-25,NA,11182,1718,41289,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-26,NA,16820,3307,79638,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-27,NA,15798,4623,110675,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-28,NA,16270,4048,97293,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-29,NA,16166,1610,38071,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764466,2020-04-30,NA,8744,774,18705,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2020-04"
3764467,2020-04-01,NA,15074,3064,72751,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-02,NA,15042,5202,124384,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-03,NA,15125,4754,112555,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-04,NA,15075,3223,77600,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-05,NA,13065,2041,48725,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-06,NA,15077,4285,103632,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-07,NA,15164,4383,106038,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-08,NA,15154,3984,95246,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-09,NA,15080,4399,105359,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-10,NA,15122,5605,134192,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-11,NA,15110,4048,97061,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-12,NA,10048,1337,32298,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-13,NA,15344,3024,71104,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-14,NA,15142,4950,119794,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-15,NA,15080,4161,99259,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-16,NA,15073,4050,97466,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-17,NA,5899,712,17146,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-18,NA,15096,5330,127652,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-19,NA,14948,2600,61983,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-20,NA,15047,5361,126842,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-21,NA,15060,5744,136103,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-22,NA,15086,5592,133879,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-23,NA,12189,943,22052,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-24,NA,15064,4683,111719,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-25,NA,13627,2457,58256,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-26,NA,15387,4085,98682,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-27,NA,15169,5525,131814,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-28,NA,15301,4870,114390,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-29,NA,15131,2346,56094,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764467,2020-04-30,NA,12659,1085,25825,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2020-04"
3764468,2020-04-01,NA,42971,6707,160282,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-02,NA,43806,12112,289002,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-03,NA,49857,11202,267032,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-04,NA,49713,7390,179040,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-05,NA,37418,4270,100627,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-06,NA,49855,10096,232041,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-07,NA,44927,9217,220078,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-08,NA,44686,8632,208528,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-09,NA,49355,11498,270622,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-10,NA,48341,13709,325126,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-11,NA,49802,9126,217896,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-12,NA,19348,2724,64304,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-13,NA,49693,5815,137040,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-14,NA,44351,10610,252782,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-15,NA,47930,8677,206735,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-16,NA,49717,8441,201755,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-17,NA,11082,1427,33142,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-18,NA,49791,13125,312592,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-19,NA,34969,5008,119239,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-20,NA,43896,12995,310908,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-21,NA,46557,13742,327681,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-22,NA,43386,13014,311525,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-23,NA,20331,1859,43692,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-24,NA,47133,10808,254642,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-25,NA,31755,5175,123960,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-26,NA,49510,9072,213577,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-27,NA,44110,13013,312934,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-28,NA,49264,11211,267646,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-29,NA,49708,4650,108279,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764468,2020-04-30,NA,30929,2304,54665,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-04"
3764469,2020-04-01,NA,24815,3628,87189,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-04"
3764469,2020-04-02,NA,24851,7174,171901,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-04"
3764469,2020-04-03,NA,27868,6440,152247,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-04"
3764469,2020-04-04,NA,30641,4153,99352,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-04"
3764469,2020-04-05,NA,14939,2112,50628,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-04"
3764469,2020-04-06,NA,28570,5619,134503,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-04"
3764469,2020-04-07,NA,26069,5667,136552,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-04"
3764469,2020-04-08,NA,24160,5302,127438,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-04"
