"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764468,2018-05-27,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-28,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-29,NA,NA,NA,NA,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-30,NA,34002,7557,76496,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764468,2018-05-31,NA,42955,8110,192993,167516,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-01,NA,31540,9511,227794,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-02,NA,34407,7677,180171,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-03,NA,33767,3404,80181,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-04,NA,28560,5770,137511,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-05,NA,22766,3860,92959,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-06,NA,33200,8122,198130,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-07,NA,34957,8991,215780,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-08,NA,30777,9288,222293,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-09,NA,29793,5688,137196,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-10,NA,30218,9014,214634,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-11,NA,31044,8052,192619,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-12,NA,28308,5505,131416,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-13,NA,33484,7162,172037,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-14,NA,31494,7063,177036,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-15,NA,35170,7752,185106,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-16,NA,20880,4402,104822,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-17,NA,30514,8214,196184,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-18,NA,18066,2732,65108,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-19,NA,33622,4315,104363,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-20,NA,32983,8367,198796,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-21,NA,32019,5916,140394,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-22,NA,31888,7170,176940,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-23,NA,28844,8918,213213,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-24,NA,28686,9015,215872,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-25,NA,27993,8718,209460,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-26,NA,33603,6544,156838,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-27,NA,31437,7211,174967,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-28,NA,30375,8251,198375,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-29,NA,29985,6584,160462,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-30,NA,33981,2911,69402,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764469,2018-05-31,NA,31250,5473,133338,129516,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-05"
3764470,2018-05-01,NA,19365,6476,155010,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-02,NA,19620,4846,115366,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-03,NA,19697,2324,55947,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-04,NA,15438,735,16013,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-05,NA,-3,-6,-140,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-06,NA,-4,-6,-140,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-07,NA,-4,-6,-140,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-08,NA,-4,-6,-140,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-09,NA,-3,-6,-139,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-10,NA,-4,-6,-139,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-11,NA,-3,-6,-141,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-12,NA,-3,-6,-142,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-13,NA,-4,-6,-141,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-14,NA,-4,-6,-141,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-15,NA,-3,-6,-140,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-16,NA,-4,-6,-140,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-17,NA,-4,-6,-140,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-18,NA,-4,-6,-139,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-19,NA,-3,-6,-141,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-20,NA,-3,-6,-142,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-21,NA,-4,-6,-143,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-22,NA,-4,-6,-143,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-23,NA,-4,-6,-142,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-24,NA,-4,-6,-143,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-25,NA,-4,-6,-142,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-26,NA,-4,-6,-143,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-27,NA,-4,-6,-144,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-28,NA,-3,-6,-143,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-29,NA,-3,-6,-143,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-30,NA,-4,-6,-143,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764470,2018-05-31,NA,-4,-6,-121,86129,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-05"
3764471,2018-05-01,NA,17436,5920,141680,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-02,NA,19606,4708,111377,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-03,NA,17670,2186,52710,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-04,NA,16851,3850,90307,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-05,NA,14101,2578,61772,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-06,NA,19615,5560,133509,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-07,NA,19301,6178,146579,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-08,NA,17221,6081,145799,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-09,NA,19591,4144,99490,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-10,NA,18171,5867,141244,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-11,NA,18348,5283,125752,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-12,NA,18068,3927,92355,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-13,NA,19457,4937,116349,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-14,NA,18533,5043,123719,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-15,NA,19518,4985,119900,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-16,NA,13572,3334,79946,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-17,NA,18230,5565,133428,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-18,NA,10462,1985,47353,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-19,NA,19704,3138,74227,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-20,NA,18773,5989,131878,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-21,NA,18016,4237,92046,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-22,NA,19575,5233,120960,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-23,NA,17434,6157,147703,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-24,NA,17278,6301,150914,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-25,NA,16714,6599,145824,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-26,NA,19601,4253,104999,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-27,NA,19606,5333,115034,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-28,NA,18999,5548,132474,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-29,NA,18774,5094,110292,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-30,NA,19684,2545,54508,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764471,2018-05-31,NA,19537,3660,90926,78871,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-05"
3764472,2018-05-01,NA,39465,12729,304911,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-02,NA,45912,10737,249225,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-03,NA,42950,5043,118910,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-04,NA,42291,8318,196692,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-05,NA,36735,5723,136694,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-06,NA,44972,11982,287305,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-07,NA,41904,12886,305139,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-08,NA,38806,12814,306731,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-09,NA,45502,8602,202691,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-10,NA,39852,12184,296358,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-11,NA,41021,11043,266459,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-12,NA,42773,8291,197526,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-13,NA,45381,10085,244187,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-14,NA,41781,10364,251710,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-15,NA,46137,11444,272544,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-16,NA,32615,7407,177340,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-17,NA,40082,11908,283773,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-18,NA,22758,4421,105786,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-19,NA,44581,6926,163915,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-20,NA,43122,11871,283166,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-21,NA,40765,8196,198134,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-22,NA,44231,10398,253150,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-23,NA,38742,12730,303274,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-24,NA,38829,13013,311756,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-25,NA,38385,12801,305675,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-26,NA,44879,9797,236678,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-27,NA,43165,9988,237981,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-28,NA,40627,12099,286100,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-29,NA,42716,9748,232432,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-30,NA,44751,4541,107596,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764472,2018-05-31,NA,40486,7879,192292,174258,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-05"
3764473,2018-05-01,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-02,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-03,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-04,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-05,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-06,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-07,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-08,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-09,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-10,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-11,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-12,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-13,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-14,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-15,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-16,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-17,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-18,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-19,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-20,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-21,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-22,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-23,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-24,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-25,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-26,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-27,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-28,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-29,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-30,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764473,2018-05-31,NA,NA,NA,NA,201323,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-05"
3764474,2018-05-01,NA,37020,12036,288459,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-02,NA,40984,9361,225043,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-03,NA,36632,4626,110956,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-04,NA,30592,2510,35249,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-05,NA,NA,NA,NA,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-06,NA,15747,7688,22447,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-07,NA,NA,NA,NA,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-08,NA,6553,4473,2860,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-09,NA,6107,3579,1715,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-10,NA,13821,6416,13250,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-11,NA,NA,NA,1052,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-12,NA,NA,NA,NA,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-13,NA,NA,NA,NA,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-14,NA,NA,NA,NA,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-15,NA,NA,NA,NA,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-16,NA,19571,6889,12100,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-17,NA,6082,2426,4668,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-18,NA,14368,4611,7705,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-19,NA,29974,6464,12468,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-20,NA,12295,3472,6827,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-21,NA,4856,2666,6032,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-22,NA,12002,3411,8202,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-23,NA,NA,NA,NA,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-24,NA,NA,NA,NA,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-25,NA,14359,7051,18121,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-26,NA,9200,5886,1842,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
3764474,2018-05-27,NA,22451,8112,17062,164742,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-05"
