"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2017-06-05,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-06,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-07,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-08,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-09,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-10,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-11,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-12,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-13,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-14,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-15,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-16,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-17,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-18,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-19,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-20,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-21,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-22,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-23,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-24,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-25,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-26,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-27,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-28,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-29,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764463,2017-06-30,NA,NA,NA,NA,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2017-06"
3764464,2017-06-01,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-02,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-03,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-04,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-05,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-06,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-07,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-08,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-09,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-10,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-11,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-12,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-13,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-14,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-15,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-16,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-17,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-18,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-19,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-20,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-21,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-22,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-23,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-24,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-25,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-26,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-27,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-28,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-29,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764464,2017-06-30,NA,NA,NA,NA,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2017-06"
3764465,2017-06-01,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-02,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-03,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-04,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-05,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-06,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-07,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-08,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-09,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-10,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-11,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-12,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-13,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-14,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-15,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-16,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-17,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-18,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-19,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-20,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-21,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-22,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-23,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-24,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-25,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-26,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-27,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-28,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-29,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764465,2017-06-30,NA,NA,NA,NA,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-01,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-02,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-03,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-04,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-05,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-06,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-07,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-08,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-09,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-10,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-11,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-12,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-13,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-14,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-15,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-16,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-17,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-18,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-19,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-20,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-21,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-22,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-23,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-24,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-25,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-26,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-27,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-28,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-29,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764466,2017-06-30,NA,NA,NA,NA,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2017-06"
3764467,2017-06-01,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-02,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-03,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-04,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-05,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-06,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-07,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-08,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-09,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-10,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-11,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-12,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-13,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-14,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-15,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-16,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-17,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-18,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-19,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-20,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-21,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-22,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-23,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-24,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-25,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-26,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-27,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-28,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-29,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764467,2017-06-30,NA,NA,NA,NA,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2017-06"
3764468,2017-06-01,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-02,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-03,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-04,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-05,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-06,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-07,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-08,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-09,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-10,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-11,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-12,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-13,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-14,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-15,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-16,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-17,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-18,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-19,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-20,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-21,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-22,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-23,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-24,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-25,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-26,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-27,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-28,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-29,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764468,2017-06-30,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2017-06"
3764469,2017-06-01,NA,NA,NA,NA,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2017-06"
3764469,2017-06-02,NA,NA,NA,NA,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2017-06"
3764469,2017-06-03,NA,NA,NA,NA,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2017-06"
3764469,2017-06-04,NA,NA,NA,NA,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2017-06"
3764469,2017-06-05,NA,NA,NA,NA,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2017-06"
3764469,2017-06-06,NA,NA,NA,NA,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2017-06"
