"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764468,2019-08-27,NA,48305,4466,102262,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-08"
3764468,2019-08-28,NA,38941,11238,268378,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-08"
3764468,2019-08-29,NA,40096,10481,249278,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-08"
3764468,2019-08-30,NA,35774,8858,211479,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-08"
3764468,2019-08-31,NA,18592,3965,94393,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-01,NA,32887,8555,208340,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-02,NA,32692,8610,202283,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-03,NA,29236,8894,212421,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-04,NA,30289,8957,213856,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-05,NA,31651,6976,167996,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-06,NA,31305,5220,123194,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-07,NA,30704,5945,131666,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-08,NA,23030,5779,137894,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-09,NA,20564,6019,144578,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-10,NA,24632,6007,143153,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-11,NA,21674,5388,129465,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-12,NA,19209,2918,69922,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-13,NA,26848,3375,79736,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-14,NA,22590,5212,124082,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-15,NA,24579,5933,141259,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-16,NA,23336,4370,104736,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-17,NA,23752,3798,90320,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-18,NA,23899,4915,116970,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-19,NA,23395,5305,126381,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-20,NA,17276,2756,66075,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-21,NA,24990,4777,111854,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-22,NA,11665,1536,38045,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-23,NA,22533,5030,122652,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-24,NA,26008,6411,155091,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-25,NA,23435,6282,151551,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-26,NA,11158,816,21296,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-27,NA,24548,3095,71361,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-28,NA,22826,6678,161625,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-29,NA,23458,6387,153424,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-30,NA,24375,5153,124756,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764469,2019-08-31,NA,11598,2174,52168,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-08"
3764470,2019-08-01,NA,19336,5823,139307,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-02,NA,19394,5465,130377,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-03,NA,18401,6098,146219,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-04,NA,18323,6142,147127,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-05,NA,19403,4724,112782,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-06,NA,19421,4097,95545,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-07,NA,19380,4940,120273,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-08,NA,19375,5434,132511,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-09,NA,19376,5777,138915,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-10,NA,19330,5696,135384,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-11,NA,19267,5165,123726,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-12,NA,17172,2880,70133,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-13,NA,19443,3797,89822,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-14,NA,19300,5152,119541,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-15,NA,19368,5478,132454,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-16,NA,19349,4331,102153,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-17,NA,19406,3640,87309,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-18,NA,19391,4443,104927,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-19,NA,19318,5192,123065,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-20,NA,16174,2638,62870,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-21,NA,19424,4428,103909,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-22,NA,9463,1650,39445,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-23,NA,19402,4660,111111,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-24,NA,19464,5653,134284,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-25,NA,19021,5511,133211,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-26,NA,9859,926,22653,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-27,NA,19331,2557,63310,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-28,NA,19377,5972,141292,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-29,NA,18423,5549,132811,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-30,NA,19399,4552,108798,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764470,2019-08-31,NA,10249,2192,52076,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2019-08"
3764471,2019-08-01,NA,19102,5476,128608,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-02,NA,19199,4976,121630,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-03,NA,15981,5495,131880,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-04,NA,16097,5500,132080,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-05,NA,18873,4597,106934,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-06,NA,19501,4145,98081,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-07,NA,19010,4347,104584,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-08,NA,17588,5157,122472,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-09,NA,17885,5233,123595,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-10,NA,17811,5034,120691,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-11,NA,16766,4670,111873,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-12,NA,15710,2628,63910,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-13,NA,19492,3209,78269,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-14,NA,18328,4648,106777,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-15,NA,19211,4380,109774,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-16,NA,16443,3636,86956,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-17,NA,19013,3317,79208,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-18,NA,19487,3974,95354,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-19,NA,18872,4836,114867,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-20,NA,13712,2437,58227,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-21,NA,19377,3906,92485,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-22,NA,8615,1406,33839,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-23,NA,16137,3961,95328,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-24,NA,19458,5124,122905,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-25,NA,16549,4970,120155,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-26,NA,8485,858,20562,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-27,NA,19480,2358,57451,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-28,NA,17570,5393,128253,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-29,NA,15992,4849,116176,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-30,NA,16799,4051,98930,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764471,2019-08-31,NA,8701,1983,47372,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2019-08"
3764472,2019-08-01,NA,40098,10050,243608,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-02,NA,39019,10766,258833,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-03,NA,35402,11280,268939,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-04,NA,35406,11121,265859,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-05,NA,39001,9967,237482,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-06,NA,41988,8372,206612,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-07,NA,39113,10228,239734,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-08,NA,37613,10386,249179,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-09,NA,38492,10747,254770,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-10,NA,42046,10546,249362,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-11,NA,36631,9688,231931,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-12,NA,33224,5625,133264,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-13,NA,43089,7240,170212,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-14,NA,38999,9603,222696,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-15,NA,42208,10195,235670,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-16,NA,38528,7712,178301,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-17,NA,39432,6929,166096,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-18,NA,38792,8527,204231,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-19,NA,39105,10100,241058,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-20,NA,30137,4926,115844,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-21,NA,40586,8036,192487,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-22,NA,20875,3100,73973,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-23,NA,35270,8909,209554,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-24,NA,42843,10065,243535,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-25,NA,36978,10509,251999,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-26,NA,17457,1831,44088,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-27,NA,37393,5331,129925,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-28,NA,36788,11002,263193,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-29,NA,38810,10434,248673,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-30,NA,40100,8964,210765,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764472,2019-08-31,NA,17870,4309,103609,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2019-08"
3764473,2019-08-01,NA,48304,12940,310310,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-02,NA,49275,12090,290594,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-03,NA,39876,13217,316044,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-04,NA,39789,13242,316717,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-05,NA,47348,10480,252993,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-06,NA,49432,10063,235227,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-07,NA,47645,10652,252531,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-08,NA,42274,12225,293231,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-09,NA,46549,12263,295914,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-10,NA,49326,12176,290209,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-11,NA,42463,11407,273446,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-12,NA,37258,6224,148048,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-13,NA,49403,7882,185508,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-14,NA,44623,10753,256308,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-15,NA,48504,11130,260349,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-16,NA,44461,8448,204795,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-17,NA,45272,7788,187211,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-18,NA,46885,9717,234494,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-19,NA,45814,11272,275631,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-20,NA,34100,5910,141527,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-21,NA,45582,8944,222879,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-22,NA,19651,3451,81912,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-23,NA,41565,9236,224903,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-24,NA,49296,12617,297053,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-25,NA,41502,12286,291182,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-26,NA,22803,2158,50445,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-27,NA,46492,5709,134859,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-28,NA,44544,13082,311191,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-29,NA,45705,11995,285199,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-30,NA,42911,10040,243895,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764473,2019-08-31,NA,21122,4770,113593,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2019-08"
3764474,2019-08-01,NA,42632,11282,264855,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-02,NA,38838,10484,253518,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-03,NA,34963,11465,275382,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-04,NA,35209,11588,276574,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-05,NA,40423,9436,217740,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-06,NA,40175,8015,193437,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-07,NA,39224,9756,239112,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-08,NA,37477,10366,249174,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-09,NA,37457,10816,259123,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-10,NA,43900,10645,256183,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-11,NA,37410,9908,236885,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-12,NA,31876,5401,129819,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-13,NA,49889,7319,174270,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-14,NA,37813,9635,230947,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-15,NA,41351,10356,243576,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-16,NA,38600,8006,193321,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-17,NA,37985,6857,163899,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-18,NA,41474,8499,198140,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-19,NA,39701,9941,233706,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-20,NA,29392,4942,119300,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-21,NA,41003,8481,202593,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-22,NA,20539,3272,77577,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-23,NA,40163,8705,205832,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-24,NA,39456,10216,251618,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-25,NA,39726,10408,247024,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-26,NA,21334,1923,45130,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
3764474,2019-08-27,NA,42627,4920,115671,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2019-08"
