"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2019-03-01,NA,8263,1755,41926,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-02,NA,5946,1180,28043,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-03,NA,1314,265,5913,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-04,NA,12996,3313,79170,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-05,NA,14342,2402,57358,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-06,NA,15268,4301,103336,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-07,NA,8048,1398,33268,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-08,NA,9957,1236,29371,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-09,NA,1581,243,5440,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-10,NA,18176,2884,72012,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-11,NA,19804,4146,100593,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-12,NA,15784,3653,87857,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-13,NA,18442,2827,67831,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-14,NA,19822,1883,44942,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-15,NA,5720,728,17130,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-16,NA,18794,5560,133591,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-17,NA,19184,3789,95708,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-18,NA,19794,4562,109846,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-19,NA,19054,4591,110198,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-20,NA,9382,978,23008,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-21,NA,4614,731,17129,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-22,NA,19775,5038,121154,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-23,NA,18891,5711,136823,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-24,NA,5597,840,19753,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-25,NA,19777,1951,45927,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-26,NA,19367,5879,140682,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-27,NA,19140,5688,136224,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-28,NA,18871,4319,104434,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-29,NA,10438,1385,32924,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-30,NA,5642,436,9907,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764463,2019-03-31,NA,18693,3515,79777,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-03"
3764464,2019-03-01,NA,4042,839,20395,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-02,NA,2937,561,13773,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-03,NA,131,3,585,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-04,NA,162,29,2432,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-05,NA,548,21,1665,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-06,NA,1320,232,7303,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-07,NA,4039,615,16035,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-08,NA,5178,563,13984,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-09,NA,679,39,2823,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-10,NA,9626,1370,32980,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-11,NA,9487,1841,44413,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-12,NA,7011,1663,40062,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-13,NA,8151,1285,30557,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-14,NA,10730,930,21970,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-15,NA,3548,298,9037,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-16,NA,8526,2367,56971,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-17,NA,10522,2064,47527,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-18,NA,10117,1948,46455,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-19,NA,8501,1968,47770,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-20,NA,3815,416,11576,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-21,NA,2170,239,7899,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-22,NA,10546,2103,53224,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-23,NA,8507,2428,58179,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-24,NA,2689,339,10000,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-25,NA,10385,976,23776,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-26,NA,8982,2561,61612,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-27,NA,8847,2507,60206,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-28,NA,9971,2060,49741,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-29,NA,4805,597,14931,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-30,NA,3334,116,4529,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764464,2019-03-31,NA,12896,1343,32881,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-03"
3764465,2019-03-01,NA,4062,850,20544,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-02,NA,3622,578,14403,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-03,NA,331,21,855,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-04,NA,1266,209,6200,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-05,NA,1955,150,4908,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-06,NA,9328,1517,36360,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-07,NA,4437,650,16094,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-08,NA,6549,658,16556,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-09,NA,653,43,2696,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-10,NA,10668,1541,37646,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-11,NA,10706,2228,53127,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-12,NA,8528,1965,47305,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-13,NA,10404,1455,34674,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-14,NA,10696,983,25497,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-15,NA,3014,265,7669,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-16,NA,10706,3116,74768,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-17,NA,10741,2409,56782,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-18,NA,10713,2466,59162,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-19,NA,10675,2338,56875,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-20,NA,5070,399,11709,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-21,NA,2383,245,8294,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-22,NA,10701,2536,63130,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-23,NA,10683,3079,74264,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-24,NA,2496,311,9662,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-25,NA,10054,967,23979,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-26,NA,10720,3265,78375,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-27,NA,10673,3122,75065,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-28,NA,10272,2429,58150,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-29,NA,3944,619,15413,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-30,NA,3513,103,4531,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764465,2019-03-31,NA,10732,1833,46356,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-01,NA,6306,1366,32458,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-02,NA,5312,941,22776,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-03,NA,1099,48,2076,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-04,NA,1917,415,10558,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-05,NA,3502,329,9253,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-06,NA,14986,2579,61972,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-07,NA,6823,1050,25419,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-08,NA,8747,1041,25695,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-09,NA,1410,134,4690,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-10,NA,16495,2448,56681,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-11,NA,16940,3641,86455,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-12,NA,13125,3081,73901,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-13,NA,15458,2279,55051,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-14,NA,17160,1628,39710,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-15,NA,5185,487,12320,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-16,NA,16111,4967,118932,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-17,NA,17186,3684,86805,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-18,NA,16937,4005,96494,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-19,NA,16024,3785,91210,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-20,NA,7004,704,18907,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-21,NA,3542,515,13211,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-22,NA,17261,4515,103070,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-23,NA,15980,4935,117734,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-24,NA,3878,576,15434,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-25,NA,15950,1499,37221,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-26,NA,16157,5084,121848,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-27,NA,15985,4944,118225,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-28,NA,15774,3645,88507,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-29,NA,5813,974,24158,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-30,NA,6099,223,7476,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764466,2019-03-31,NA,18841,3060,73946,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-03"
3764467,2019-03-01,NA,9188,1765,42551,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-02,NA,6489,1284,31042,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-03,NA,1445,209,6703,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-04,NA,8533,2265,54418,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-05,NA,15155,2286,54707,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-06,NA,15183,4528,108737,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-07,NA,8640,1518,36694,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-08,NA,9657,1093,26712,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-09,NA,1927,247,6990,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-10,NA,15125,3059,73426,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-11,NA,15470,4094,98802,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-12,NA,15082,3713,89334,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-13,NA,15108,2966,70484,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-14,NA,15132,1987,47329,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-15,NA,6677,842,20233,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-16,NA,15115,5126,122759,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-17,NA,15609,3912,92280,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-18,NA,15111,4193,102010,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-19,NA,15191,4345,104398,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-20,NA,9982,1080,26069,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-21,NA,4754,796,19313,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-22,NA,15150,4646,108346,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-23,NA,15074,5189,124848,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-24,NA,6135,929,22558,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-25,NA,15143,2084,50680,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-26,NA,15099,5378,128936,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-27,NA,15094,5298,126941,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-28,NA,15127,4214,101432,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-29,NA,8761,1586,37888,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-30,NA,6858,484,11844,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764467,2019-03-31,NA,15186,3060,74226,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-03"
3764468,2019-03-01,NA,20283,4030,96448,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-02,NA,13560,2876,68012,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-03,NA,2704,277,6266,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-04,NA,3376,796,18243,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-05,NA,5037,640,14557,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-06,NA,32201,5066,120296,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-07,NA,19662,3389,80741,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-08,NA,21449,2762,65524,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-09,NA,4691,702,16105,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-10,NA,48931,6854,165159,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-11,NA,47855,8913,212434,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-12,NA,36320,8575,204188,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-13,NA,39061,6469,156263,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-14,NA,33105,3538,91409,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-15,NA,14569,1738,40857,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-16,NA,44381,12229,292626,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-17,NA,49723,9625,229762,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-18,NA,49781,10556,246777,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-19,NA,44763,10493,250975,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-20,NA,18910,2405,56533,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-21,NA,9689,1656,38702,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-22,NA,49794,10688,265225,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-23,NA,44266,12745,304231,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-24,NA,11356,2026,47944,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-25,NA,49785,4666,108234,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-26,NA,46275,13247,317216,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-27,NA,45296,12916,309911,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
3764468,2019-03-28,NA,47716,10449,247122,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-03"
