"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764469,2018-04-09,NA,17328,2646,63587,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-10,NA,17753,3377,80821,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-11,NA,36675,9113,219256,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-12,NA,33861,9819,234922,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-13,NA,35646,6593,160018,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-14,NA,22836,3048,73321,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-15,NA,37065,3082,71732,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-16,NA,23223,1414,34072,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-17,NA,34377,6857,161187,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-18,NA,36276,6813,163037,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-19,NA,37032,5513,133453,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-20,NA,34674,7381,173721,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-21,NA,31152,5862,141009,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-22,NA,35008,5465,131981,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-23,NA,8270,1531,36381,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-24,NA,10869,1720,40585,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-25,NA,27295,2735,64877,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-26,NA,25651,3553,86410,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-27,NA,26539,3890,94119,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-28,NA,34471,8115,197363,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-29,NA,33030,8371,203722,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764469,2018-04-30,NA,25012,3792,92234,123600,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2018-04"
3764470,2018-04-01,NA,17377,3944,94660,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-02,NA,19527,2099,48922,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-03,NA,19535,1406,30808,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-04,NA,19566,2038,47396,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-05,NA,19542,5851,138804,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-06,NA,18667,3799,90620,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-07,NA,19537,5812,141984,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-08,NA,16471,4338,103812,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-09,NA,19523,1980,46356,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-10,NA,12175,2374,55834,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-11,NA,19533,6107,145118,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-12,NA,18967,5970,142877,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-13,NA,19475,4468,105544,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-14,NA,16901,2126,50577,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-15,NA,19581,1939,44657,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-16,NA,19477,1401,32333,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-17,NA,19602,6041,145840,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-18,NA,19406,4662,110611,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-19,NA,19669,4796,116225,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-20,NA,19482,6658,159425,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-21,NA,19544,5046,119915,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-22,NA,19475,3739,89782,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-23,NA,7576,1295,29510,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-24,NA,8137,1323,30812,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-25,NA,19617,5187,125244,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-26,NA,19396,6609,158459,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-27,NA,19483,6493,154253,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-28,NA,19495,6801,163531,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-29,NA,19448,6792,162588,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764470,2018-04-30,NA,19417,6782,162203,79033,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2018-04"
3764471,2018-04-01,NA,8033,1848,44864,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-02,NA,9195,869,20442,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-03,NA,9834,652,14744,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-04,NA,14504,1890,45509,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-05,NA,9701,2685,64414,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-06,NA,8015,1740,41585,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-07,NA,9697,2672,64959,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-08,NA,7624,2093,49813,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-09,NA,9907,838,19638,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-10,NA,8388,1699,40314,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-11,NA,9818,2765,65927,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-12,NA,8495,2725,65243,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-13,NA,9115,1849,42861,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-14,NA,7009,979,23206,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-15,NA,9858,976,22272,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-16,NA,7273,776,18515,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-17,NA,9345,2694,65818,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-18,NA,8729,2131,51694,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-19,NA,9882,2286,52105,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-20,NA,18553,5840,130691,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-21,NA,19574,4676,112463,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-22,NA,19143,3612,85952,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-23,NA,6261,1178,28264,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-24,NA,7397,1174,27755,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-25,NA,19605,4811,115515,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-26,NA,18145,6094,146467,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-27,NA,19654,6084,144218,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-28,NA,19458,6454,154384,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-29,NA,18597,6374,152700,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764471,2018-04-30,NA,17863,6209,148744,71333,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2018-04"
3764472,2018-04-01,NA,36023,7912,189611,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-02,NA,32811,4430,106917,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-03,NA,38491,2700,62077,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-04,NA,34546,4292,103613,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-05,NA,45252,11692,281117,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-06,NA,36596,7788,186088,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-07,NA,42903,12641,297206,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-08,NA,34742,8956,214947,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-09,NA,45413,4093,98519,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-10,NA,21587,4729,113179,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-11,NA,42377,12043,290128,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-12,NA,38537,12033,288499,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-13,NA,46160,9024,214323,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-14,NA,33790,4383,104045,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-15,NA,47021,4063,99289,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-16,NA,38904,3221,75833,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-17,NA,41595,12255,297092,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-18,NA,39084,9299,220511,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-19,NA,48093,10400,240449,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-20,NA,40682,13212,315516,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-21,NA,43777,10173,242652,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-22,NA,44653,7842,185708,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-23,NA,13781,2145,50186,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-24,NA,17160,2750,65482,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-25,NA,46046,10515,250434,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-26,NA,40158,13053,312367,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-27,NA,43801,12572,305372,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-28,NA,42960,13466,321314,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-29,NA,40625,13423,321627,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764472,2018-04-30,NA,40158,13224,316798,161600,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2018-04"
3764473,2018-04-01,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-02,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-03,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-04,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-05,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-06,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-07,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-08,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-09,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-10,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-11,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-12,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-13,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-14,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-15,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-16,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-17,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-18,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-19,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-20,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-21,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-22,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-23,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-24,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-25,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-26,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-27,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-28,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-29,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764473,2018-04-30,NA,NA,NA,NA,183267,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2018-04"
3764474,2018-04-01,NA,31615,7375,174583,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-02,NA,41990,4930,115482,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-03,NA,37051,2496,62685,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-04,NA,30424,3882,93287,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-05,NA,37958,10476,253807,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-06,NA,34512,7268,173714,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-07,NA,40485,11114,270254,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-08,NA,32364,8164,195666,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-09,NA,38260,4034,95394,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-10,NA,18478,4571,108939,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-11,NA,48024,11071,262863,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-12,NA,35785,11129,266218,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-13,NA,44009,8396,200705,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-14,NA,30106,4136,98486,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-15,NA,47745,3693,90094,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-16,NA,46870,2370,55227,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-17,NA,40609,11754,277407,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-18,NA,35671,8511,204297,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-19,NA,48731,9344,228515,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-20,NA,39527,12386,296396,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-21,NA,43824,9580,229260,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-22,NA,41216,7531,178841,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-23,NA,14569,2543,60269,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-24,NA,14618,2595,61177,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-25,NA,44095,10028,243907,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-26,NA,38230,12279,294339,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-27,NA,42208,11991,289920,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-28,NA,42060,12695,306836,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-29,NA,39140,12816,306915,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764474,2018-04-30,NA,38254,12605,301663,147467,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2018-04"
3764475,2018-04-01,NA,10704,2235,53814,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-02,NA,10187,1132,27352,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-03,NA,13780,810,19870,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-04,NA,14937,1270,30055,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-05,NA,13488,3082,74098,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-06,NA,11683,2227,53922,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-07,NA,13780,3172,76211,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-08,NA,10967,2407,58049,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-09,NA,11809,1033,24115,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-10,NA,5750,1234,29512,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-11,NA,14834,3059,73401,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-12,NA,12081,2989,71412,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-13,NA,12046,2639,63619,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-14,NA,7582,1142,27989,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
3764475,2018-04-15,NA,15107,1142,28838,67033,"Olcott Park","1300 East Canada Drive",39.127835,-86.510092,"Bloomington Parks & Rec","2018-04"
