"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764468,2020-10-28,NA,16423,2024,47899,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-10"
3764468,2020-10-29,NA,8697,1288,29989,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-10"
3764468,2020-10-30,NA,37075,7063,170908,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-10"
3764468,2020-10-31,NA,31395,6990,167131,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-01,NA,27124,4799,113699,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-02,NA,28163,4584,112761,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-03,NA,26745,3946,92998,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-04,NA,10300,1391,35116,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-05,NA,26219,6645,157104,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-06,NA,21840,5734,137637,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-07,NA,21290,5874,141019,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-08,NA,22067,5860,141376,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-09,NA,23484,4706,111092,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-10,NA,11816,1898,45572,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-11,NA,26070,4514,106923,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-12,NA,25601,1609,40454,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-13,NA,23070,6258,150080,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-14,NA,23051,5591,133356,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-15,NA,2194,311,9575,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-16,NA,23587,6165,148536,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-17,NA,23246,4352,103813,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-18,NA,25518,2410,57803,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-19,NA,3303,406,11088,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-20,NA,9560,1355,33021,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-21,NA,4713,528,14021,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-22,NA,25520,4566,108793,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-23,NA,25097,1757,48129,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-24,NA,27664,3942,94340,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-25,NA,10183,1011,24930,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-26,NA,7066,732,18705,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-27,NA,4338,571,14945,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-28,NA,11557,1007,24789,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-29,NA,3785,548,14317,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-30,NA,27481,5335,131015,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764469,2020-10-31,NA,24403,5599,133572,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-10"
3764470,2020-10-01,NA,19480,3555,84191,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-02,NA,19495,3405,81363,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-03,NA,19560,3128,73046,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-04,NA,19573,1431,32721,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-05,NA,18661,4626,110251,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-06,NA,15174,4112,98401,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-07,NA,14647,4124,98630,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-08,NA,15118,4072,97551,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-09,NA,16585,3333,79002,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-10,NA,8836,1721,41067,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-11,NA,17386,3195,73875,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-12,NA,17266,1316,32888,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-13,NA,15610,4310,103130,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-14,NA,15606,3866,93044,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-15,NA,2280,403,9806,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-16,NA,15719,4308,102151,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-17,NA,16775,3217,77133,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-18,NA,18034,2064,49828,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-19,NA,3475,489,11559,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-20,NA,7773,1321,31297,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-21,NA,4586,604,14427,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-22,NA,17076,3131,78788,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-23,NA,18076,1673,37563,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-24,NA,19404,3088,71958,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-25,NA,7314,1002,23836,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-26,NA,5868,762,18085,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-27,NA,4411,688,16198,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-28,NA,8278,1007,23922,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-29,NA,4115,621,14663,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-30,NA,18913,3644,86678,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764470,2020-10-31,NA,15037,3622,86754,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-10"
3764471,2020-10-01,NA,16118,2888,68931,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-02,NA,18012,2791,66575,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-03,NA,16683,2525,61659,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-04,NA,17602,1181,27670,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-05,NA,13213,3731,88707,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-06,NA,11893,3265,78132,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-07,NA,11543,3237,77456,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-08,NA,11840,3163,75960,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-09,NA,12905,2667,63953,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-10,NA,6771,1478,35123,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-11,NA,14848,2527,61186,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-12,NA,13903,1134,26213,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-13,NA,12472,3438,82237,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-14,NA,12218,3061,73548,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-15,NA,2260,370,8396,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-16,NA,12385,3399,80420,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-17,NA,15153,2619,62958,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-18,NA,13584,1639,39324,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-19,NA,2837,452,10568,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-20,NA,7671,1210,28585,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-21,NA,5345,579,13571,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-22,NA,14417,2544,61100,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-23,NA,14595,1414,32741,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-24,NA,15456,2444,56602,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-25,NA,7580,907,21429,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-26,NA,6484,688,16163,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-27,NA,3755,661,15467,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-28,NA,6585,899,21177,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-29,NA,4196,581,13664,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-30,NA,14857,2872,70095,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764471,2020-10-31,NA,12283,2910,69317,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-10"
3764472,2020-10-01,NA,37618,6852,164509,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-02,NA,40614,6713,156340,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-03,NA,35793,5876,141901,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-04,NA,28104,3587,61476,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-05,NA,34200,9234,222223,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-06,NA,30903,8377,199902,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-07,NA,30395,8429,201311,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-08,NA,31320,8264,198238,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-09,NA,31812,6734,160078,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-10,NA,18989,3410,81123,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-11,NA,34921,6915,158859,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-12,NA,29648,2536,64418,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-13,NA,31389,8807,210100,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-14,NA,31145,7956,190424,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-15,NA,4611,845,18546,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-16,NA,32509,8739,207339,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-17,NA,33254,6533,155632,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-18,NA,27642,3649,87020,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-19,NA,6427,975,21873,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-20,NA,18179,2632,62277,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-21,NA,11573,1195,27318,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-22,NA,33346,6001,150262,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-23,NA,32441,3140,78983,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-24,NA,37941,5869,140266,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-25,NA,15770,1897,44119,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-26,NA,12606,1506,34375,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-27,NA,8141,1342,31113,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-28,NA,17207,1912,44645,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-29,NA,6916,1231,28358,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-30,NA,34419,7772,184872,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764472,2020-10-31,NA,29919,7723,185595,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-10"
3764473,2020-10-01,NA,41434,7382,173911,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-02,NA,45304,6977,169473,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-03,NA,43524,6617,157198,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-04,NA,35895,2867,67842,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-05,NA,35259,9507,226021,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-06,NA,30902,8359,199890,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-07,NA,29970,8321,199209,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-08,NA,30921,8252,197194,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-09,NA,33794,6919,164764,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-10,NA,17816,3655,86851,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-11,NA,36285,6223,157029,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-12,NA,42275,2993,66499,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-13,NA,32658,8925,213891,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-14,NA,32802,8002,190694,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-15,NA,5723,922,21425,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-16,NA,31940,8634,207594,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-17,NA,35516,6640,158751,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-18,NA,34829,4115,97053,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-19,NA,7713,1130,26234,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-20,NA,18688,2948,70736,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-21,NA,12545,1450,33712,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-22,NA,37596,6882,160697,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-23,NA,42318,3597,84607,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-24,NA,45006,6274,147300,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-25,NA,17672,2241,53202,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-26,NA,13477,1689,40288,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-27,NA,9408,1625,38379,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-28,NA,15432,2199,52342,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-29,NA,9291,1453,33969,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-30,NA,40348,7803,188612,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764473,2020-10-31,NA,33216,7844,188523,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-10"
3764474,2020-10-01,NA,33784,6106,148718,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-02,NA,37890,6258,143334,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-03,NA,40615,5427,133094,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-04,NA,32993,2692,61730,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-05,NA,30926,7911,190504,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-06,NA,26973,6959,166520,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-07,NA,26114,6994,167333,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-08,NA,27102,6954,166898,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-09,NA,26971,5754,138115,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-10,NA,14507,3218,76908,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-11,NA,30399,5218,130313,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-12,NA,35547,2645,60515,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-13,NA,27159,7149,170972,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-14,NA,26764,6504,155986,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-15,NA,4176,797,18592,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-16,NA,27367,7211,172984,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-17,NA,27063,5690,135941,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-18,NA,29684,3688,89406,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-19,NA,5582,941,21995,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-20,NA,15479,2564,60563,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-21,NA,9388,1187,27658,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-22,NA,28977,5561,132288,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-23,NA,31740,2809,64698,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-24,NA,38509,4900,121145,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-25,NA,14358,1931,45840,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-26,NA,11243,1481,34653,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-27,NA,8559,1368,32195,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
3764474,2020-10-28,NA,15093,1913,45701,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-10"
