"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764468,2020-12-30,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-12"
3764468,2020-12-31,NA,NA,NA,NA,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-01,NA,24234,4728,112624,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-02,NA,21961,4412,106914,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-03,NA,24014,1327,32184,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-04,NA,18772,1618,38181,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-05,NA,21860,4529,108490,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-06,NA,21897,1540,36461,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-07,NA,4874,741,17958,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-08,NA,7412,940,23014,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-09,NA,19816,4013,96430,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-10,NA,19558,3900,93648,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-11,NA,22512,2790,65557,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-12,NA,5384,492,13688,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-13,NA,4027,398,10713,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-14,NA,22178,1691,42250,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-15,NA,16798,2401,58196,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-16,NA,1075,3,1260,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-17,NA,2,-5,1095,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-18,NA,17567,2135,51260,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-19,NA,5691,333,9774,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-20,NA,22474,2427,61380,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-21,NA,21194,1923,46320,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-22,NA,20402,4176,100780,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-23,NA,8018,597,15250,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-24,NA,4617,660,15976,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-25,NA,25803,1768,46711,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-26,NA,21147,4327,104322,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-27,NA,22356,2441,59662,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-28,NA,16104,687,16338,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-29,NA,26238,1935,44425,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-30,NA,2407,161,6162,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764469,2020-12-31,NA,8509,712,17916,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2020-12"
3764470,2020-12-01,NA,14354,2948,70191,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-02,NA,12758,2842,67779,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-03,NA,10288,1120,26473,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-04,NA,10741,1296,32050,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-05,NA,12001,2778,66845,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-06,NA,11388,1273,29951,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-07,NA,4500,752,17719,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-08,NA,5981,905,21569,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-09,NA,11229,2523,60081,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-10,NA,10955,2436,58049,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-11,NA,12796,1864,45751,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-12,NA,8628,595,13718,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-13,NA,3066,471,10970,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-14,NA,14722,1240,29428,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-15,NA,11180,1771,42051,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-16,NA,426,28,1057,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-17,NA,424,36,1263,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-18,NA,6189,825,19613,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-19,NA,5468,377,9514,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-20,NA,12988,1782,43021,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-21,NA,11446,1442,34075,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-22,NA,11423,2651,63287,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-23,NA,7435,627,14831,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-24,NA,4635,683,16073,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-25,NA,15439,1472,34472,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-26,NA,11871,2750,65809,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-27,NA,14579,1716,41524,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-28,NA,6055,680,16172,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-29,NA,12424,1374,31980,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-30,NA,2301,229,6123,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764470,2020-12-31,NA,5825,643,15232,NA,"Walnut St Garage","302 North Walnut Street",39.168868,-86.53325,"Bloomington Public Works","2020-12"
3764471,2020-12-01,NA,11668,2179,51393,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-02,NA,10075,2155,51337,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-03,NA,8158,958,23037,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-04,NA,7438,942,22643,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-05,NA,9278,2081,49631,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-06,NA,6969,1085,25848,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-07,NA,3940,664,15641,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-08,NA,8617,840,19494,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-09,NA,8527,1877,44835,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-10,NA,8378,1835,44203,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-11,NA,10816,1596,38438,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-12,NA,10994,575,13134,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-13,NA,2420,371,8593,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-14,NA,12667,1027,23895,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-15,NA,8658,1477,35356,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-16,NA,665,50,903,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-17,NA,396,50,915,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-18,NA,1781,339,7752,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-19,NA,5456,360,8415,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-20,NA,11907,1467,36224,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-21,NA,10786,1162,27489,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-22,NA,8832,1971,46967,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-23,NA,6254,543,12708,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-24,NA,3989,620,14642,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-25,NA,9347,998,24106,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-26,NA,9201,2058,49081,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-27,NA,11201,1409,33537,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-28,NA,4618,622,14760,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-29,NA,12545,1161,27517,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-30,NA,2299,232,5128,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764471,2020-12-31,NA,5415,563,13199,NA,"Street Department","1981 South Henderson Street",39.14464,-86.526946,"Bloomington Public Works","2020-12"
3764472,2020-12-01,NA,29687,6227,150259,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-02,NA,27691,6297,151137,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-03,NA,25315,2340,55093,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-04,NA,23648,2619,63552,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-05,NA,26470,6232,150024,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-06,NA,15630,2564,60999,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-07,NA,8424,1466,34488,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-08,NA,23351,1885,43884,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-09,NA,25213,5655,135373,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-10,NA,24583,5433,130124,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-11,NA,29230,3916,97037,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-12,NA,12806,1132,26498,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-13,NA,6020,880,20026,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-14,NA,27050,2419,57503,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-15,NA,23313,3741,89028,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-16,NA,1585,152,2723,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-17,NA,1145,155,2583,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-18,NA,16619,2489,59005,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-19,NA,9288,767,17274,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-20,NA,28050,4076,97290,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-21,NA,24382,3373,81506,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-22,NA,25635,5944,142332,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-23,NA,14428,1260,29248,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-24,NA,9299,1467,34402,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-25,NA,29472,2322,56508,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-26,NA,26389,6132,146986,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-27,NA,28573,3720,87509,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-28,NA,9862,1342,31491,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-29,NA,31213,2939,69774,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-30,NA,5025,599,12974,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764472,2020-12-31,NA,13354,1340,31054,NA,"Fire 2","800 North Woodlawn Avenue",39.173432,-86.523501,"Bloomington Public Works","2020-12"
3764473,2020-12-01,NA,32023,5912,140609,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-02,NA,27094,6049,144032,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-03,NA,31309,2472,58753,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-04,NA,21003,2487,59323,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-05,NA,26104,5888,140475,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-06,NA,18218,2749,65592,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-07,NA,9893,1658,39115,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-08,NA,17162,2101,48953,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-09,NA,23904,5300,127128,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-10,NA,23507,5293,125639,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-11,NA,30180,4421,104735,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-12,NA,13726,1385,33374,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-13,NA,5859,935,21689,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-14,NA,32563,2652,65420,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-15,NA,23428,3862,92646,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-16,NA,1688,126,2975,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-17,NA,1126,138,3264,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-18,NA,9454,1812,42841,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-19,NA,13059,929,21931,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-20,NA,31757,4251,99115,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-21,NA,23769,3092,74884,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-22,NA,24815,5567,133272,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-23,NA,14048,1322,31397,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-24,NA,10258,1550,36607,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-25,NA,24739,2335,53886,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-26,NA,25796,5773,138959,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-27,NA,28792,3705,88921,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-28,NA,10826,1550,36846,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-29,NA,28024,3003,71202,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-30,NA,5354,595,13369,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764473,2020-12-31,NA,15340,1498,35051,NA,"Fleet Maintenance Facility","800 East Miller Drive",39.146887,-86.524275,"Bloomington Public Works","2020-12"
3764474,2020-12-01,NA,23547,4397,104021,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-02,NA,20208,4362,104001,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-03,NA,17399,2019,48527,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-04,NA,16492,2196,52231,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-05,NA,19596,4167,99763,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-06,NA,15575,2325,55238,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-07,NA,8447,1441,33877,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-08,NA,11230,1742,41317,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-09,NA,18180,3750,89453,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-10,NA,17658,3709,88702,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-11,NA,23906,3107,75611,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-12,NA,19571,1114,26133,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-13,NA,5680,882,20453,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-14,NA,23162,2005,47714,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-15,NA,19477,3151,75185,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-16,NA,1297,126,2925,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-17,NA,1472,188,4377,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-18,NA,12718,2193,52154,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-19,NA,8976,780,18032,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-20,NA,22534,3030,72943,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-21,NA,24096,2437,56582,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-22,NA,18522,3896,93815,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-23,NA,13100,1146,27116,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-24,NA,8342,1304,30758,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-25,NA,24986,2472,57801,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-26,NA,19200,4076,97360,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-27,NA,22344,2966,70085,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-28,NA,9968,1301,30754,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-29,NA,19710,2256,56165,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-30,NA,4457,507,11531,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
3764474,2020-12-31,NA,12015,1306,30993,NA,"Fire 1","217 South Lincoln Street",39.164879,-86.530824,"Bloomington Public Works","2020-12"
