"site_id","date","watt_min","watt_max","watt_avg","watt_hours","watt_hours_expected","site","address","latitude","longitude","department","YearMonth"
3764463,2019-04-06,NA,19775,3680,89047,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-07,NA,7460,1302,30852,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-08,NA,17985,3252,77252,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-09,NA,19776,5572,134459,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-10,NA,18872,4473,106969,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-11,NA,16801,3760,89410,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-12,NA,19211,4247,103973,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-13,NA,18157,4416,105765,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-14,NA,19840,1492,34244,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-15,NA,19781,5439,130244,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-16,NA,18655,5581,132837,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-17,NA,12739,2745,66419,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-18,NA,12626,1106,26718,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-19,NA,9554,1181,28129,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-20,NA,8160,1325,31563,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-21,NA,18043,5814,139391,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-22,NA,18868,5069,120913,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-23,NA,19551,4522,109310,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-24,NA,18100,1877,44516,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-25,NA,5315,1004,23626,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-26,NA,19760,5370,130681,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-27,NA,16694,1749,41816,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-28,NA,19802,3965,93061,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-29,NA,19397,2715,64321,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764463,2019-04-30,NA,19339,3597,86715,NA,"Maintenance Building 545","545 South Adams Street",39.161806,-86.549627,"Bloomington Parks & Rec","2019-04"
3764464,2019-04-01,NA,8988,2559,61668,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-02,NA,8732,2452,59272,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-03,NA,10108,1884,44906,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-04,NA,9564,1577,38654,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-05,NA,3827,525,13397,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-06,NA,10847,1724,41292,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-07,NA,4211,559,14495,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-08,NA,8669,1555,38131,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-09,NA,9689,2657,63248,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-10,NA,9300,2170,51886,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-11,NA,7951,1810,43170,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-12,NA,9736,2083,50650,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-13,NA,8767,2136,51207,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-14,NA,5788,507,14843,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-15,NA,10559,2553,61911,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-16,NA,9709,2681,64241,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-17,NA,8074,1393,33533,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-18,NA,6015,500,12788,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-19,NA,3065,500,13125,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-20,NA,4606,622,15921,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-21,NA,8640,2792,67038,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-22,NA,9635,2488,58818,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-23,NA,9824,2166,50962,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-24,NA,9057,869,22560,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-25,NA,3246,454,11791,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-26,NA,10642,2546,63086,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-27,NA,8374,808,20831,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-28,NA,12774,2035,49504,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-29,NA,11622,1272,31086,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764464,2019-04-30,NA,9884,1745,41870,NA,"Fire 4","2201 East 3rd Street",39.164505,-86.506999,"Bloomington Public Works","2019-04"
3764465,2019-04-01,NA,10717,3167,75914,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-02,NA,10557,3064,73594,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-03,NA,10664,2246,53960,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-04,NA,10227,1863,45341,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-05,NA,3446,478,13297,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-06,NA,10666,1845,44782,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-07,NA,3712,548,14108,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-08,NA,10125,1690,40571,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-09,NA,10666,3097,74227,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-10,NA,9958,2451,59341,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-11,NA,9269,1953,46770,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-12,NA,10739,2295,54451,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-13,NA,10669,2382,57262,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-14,NA,10723,647,16171,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-15,NA,10720,2945,71194,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-16,NA,10687,3030,72868,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-17,NA,7674,1459,35040,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-18,NA,5286,429,11939,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-19,NA,3093,448,12909,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-20,NA,5373,712,18072,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-21,NA,10100,3197,76407,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-22,NA,10653,2800,66795,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-23,NA,10704,2289,54765,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-24,NA,10296,877,23024,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-25,NA,3450,385,11344,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-26,NA,10861,2822,68745,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-27,NA,9467,848,21771,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-28,NA,10711,1990,47873,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-29,NA,10750,1447,33915,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764465,2019-04-30,NA,10696,1885,44934,NA,"Winslow SR.","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-01,NA,16095,4921,118011,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-02,NA,15884,4691,112527,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-03,NA,16190,3493,85121,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-04,NA,16271,3022,69987,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-05,NA,5226,837,21336,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-06,NA,16688,2882,69793,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-07,NA,5754,924,22271,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-08,NA,15473,2577,63141,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-09,NA,16381,4788,114511,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-10,NA,16237,3808,91134,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-11,NA,14411,3087,73151,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-12,NA,16369,3533,83756,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-13,NA,16275,3689,88622,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-14,NA,16778,1085,25874,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-15,NA,16961,4526,108555,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-16,NA,15917,4621,110795,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-17,NA,11692,2292,54708,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-18,NA,10278,743,18983,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-19,NA,5012,804,20394,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-20,NA,8006,1145,27943,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-21,NA,15212,4878,116775,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-22,NA,16152,4231,101780,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-23,NA,16454,3387,83837,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-24,NA,14911,1432,35796,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-25,NA,5176,703,17901,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-26,NA,16896,4513,105534,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-27,NA,14492,1341,33980,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-28,NA,17976,3154,74462,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-29,NA,16447,2239,52739,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764466,2019-04-30,NA,16120,2894,68836,NA,"Winslow Tennis","2120 South Highland Avenue",39.140232,-86.516402,"Bloomington Parks & Rec","2019-04"
3764467,2019-04-01,NA,15102,5395,129403,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-02,NA,15092,5023,120739,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-03,NA,15591,4197,101172,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-04,NA,15195,3494,83453,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-05,NA,7022,1198,28230,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-06,NA,15165,3695,87869,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-07,NA,11491,1499,35302,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-08,NA,15111,3502,83638,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-09,NA,15119,5449,129846,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-10,NA,15176,4642,111159,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-11,NA,15231,4001,95559,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-12,NA,15140,4527,107530,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-13,NA,15110,4594,109654,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-14,NA,15201,1462,34937,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-15,NA,15104,5070,120944,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-16,NA,15175,5460,130640,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-17,NA,15105,3109,74621,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-18,NA,15100,1242,29649,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-19,NA,8700,1292,31121,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-20,NA,10499,1508,36008,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-21,NA,15076,5724,137326,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-22,NA,15127,5152,123738,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-23,NA,15319,4612,110277,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-24,NA,15096,2036,48788,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-25,NA,6708,1145,27806,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-26,NA,15223,5065,119597,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-27,NA,15102,1896,47013,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-28,NA,15423,3994,93888,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-29,NA,15395,2878,68809,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764467,2019-04-30,NA,15165,3918,93098,NA,"Morton St Garage","220 North Morton Street",39.1678,-86.535909,"Bloomington Public Works","2019-04"
3764468,2019-04-01,NA,47130,13104,314707,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-02,NA,45607,12934,308693,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-03,NA,48624,10088,240235,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-04,NA,49212,8392,200920,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-05,NA,13799,2774,65694,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-06,NA,48843,8067,194091,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-07,NA,21730,2872,69080,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-08,NA,46602,7554,180233,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-09,NA,49849,13112,312775,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-10,NA,45591,10454,250670,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-11,NA,41704,8988,215651,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-12,NA,49841,9697,235260,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-13,NA,45923,10484,249319,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-14,NA,49699,3152,73182,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-15,NA,49699,12441,301013,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-16,NA,46061,12819,306972,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-17,NA,30213,6459,154089,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-18,NA,29870,2438,60132,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-19,NA,18850,2720,64245,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-20,NA,24924,3317,77624,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-21,NA,44375,13460,322106,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-22,NA,46385,11877,286019,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-23,NA,49167,10454,245947,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-24,NA,42228,4476,105408,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-25,NA,14650,2424,57190,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-26,NA,49869,12180,283900,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-27,NA,43590,4312,104737,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-28,NA,49923,8463,205067,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-29,NA,48529,5899,145569,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764468,2019-04-30,NA,47692,7943,191804,NA,"Bryan Park","1020 South Woodlawn Avenue",39.15514,-86.523304,"Bloomington Parks & Rec","2019-04"
3764469,2019-04-01,NA,35331,5543,136915,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-04"
3764469,2019-04-02,NA,33026,4006,93480,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-04"
3764469,2019-04-03,NA,30974,4580,109351,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-04"
3764469,2019-04-04,NA,21613,2297,56541,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-04"
3764469,2019-04-05,NA,11933,1805,43144,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-04"
3764469,2019-04-06,NA,30030,4895,116912,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-04"
3764469,2019-04-07,NA,17233,2267,53678,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-04"
3764469,2019-04-08,NA,25969,4333,102094,NA,"Mills Pool","1100 West 14th Street",39.175869,-86.547203,"Bloomington Parks & Rec","2019-04"
